date,date_dt,yy,mm,method,gross_ret,turnover_raw,turnover,cost,net_ret
20110228,2012-02-29,2012,2,AP-Trees rolling TC-aware + stock-level TC,0.04640508868884419,3.0900168081823137e-09,0.06454824585247025,0.00016137061463117563,0.046243718074213014
20110331,2012-03-31,2012,3,AP-Trees rolling TC-aware + stock-level TC,0.0057683222862860255,2.7497475723258988e-09,0.06319995745968952,0.00015799989364922382,0.005610322392636802
20110429,2012-04-30,2012,4,AP-Trees rolling TC-aware + stock-level TC,0.02387758493033288,2.5725218008327416e-09,0.0633868877513272,0.000158467219378318,0.023719117710954564
20110531,2012-05-31,2012,5,AP-Trees rolling TC-aware + stock-level TC,-0.025271926024238417,2.583152504940546e-09,0.05727696059840211,0.00014319240149600527,-0.025415118425734424
20110630,2012-06-30,2012,6,AP-Trees rolling TC-aware + stock-level TC,-0.028769570323128643,2.4100795184426108e-09,0.06303493698066726,0.00015758734245166815,-0.02892715766558031
20110729,2012-07-31,2012,7,AP-Trees rolling TC-aware + stock-level TC,-0.026710991854568586,2.5890138496617587e-09,0.22571988640584406,0.0005642997160146102,-0.027275291570583195
20110831,2012-08-31,2012,8,AP-Trees rolling TC-aware + stock-level TC,-0.08210139524567106,2.536934904772553e-09,0.06251715941408315,0.00015629289853520787,-0.08225768814420627
20110930,2012-09-30,2012,9,AP-Trees rolling TC-aware + stock-level TC,-0.10545660742796967,3.225962188677621e-09,0.07764373594437449,0.00019410933986093622,-0.10565071676783061
20111031,2012-10-31,2012,10,AP-Trees rolling TC-aware + stock-level TC,0.1252271594408972,3.0470232514423837e-09,0.08021118045343867,0.00020052795113359667,0.12502663148976362
20111130,2012-11-30,2012,11,AP-Trees rolling TC-aware + stock-level TC,-0.017672971742922254,3.0107501968953954e-09,0.07776542222228802,0.00019441355555572005,-0.017867385298477974
20111230,2012-12-31,2012,12,AP-Trees rolling TC-aware + stock-level TC,0.002067156066847915,3.1008334741046417e-09,0.07267573841469788,0.00018168934603674468,0.0018854667208111702
20120131,2013-01-31,2013,1,AP-Trees rolling TC-aware + stock-level TC,0.07789346062954702,2.912917895173811e-09,0.06867194924171681,0.00017167987310429204,0.07772178075644273
20120229,2013-02-28,2013,2,AP-Trees rolling TC-aware + stock-level TC,0.03576270326608456,3.6149624834357075e-09,0.07210070652304298,0.00018025176630760746,0.03558245149977695
20120330,2013-03-31,2013,3,AP-Trees rolling TC-aware + stock-level TC,0.02636493476357494,3.3312554766551025e-09,0.06298920167546306,0.00015747300418865763,0.02620746175938628
20120430,2013-04-30,2013,4,AP-Trees rolling TC-aware + stock-level TC,-0.014656062214338655,2.880832659880525e-09,0.06399510966330155,0.00015998777415825386,-0.014816049988496909
20120531,2013-05-31,2013,5,AP-Trees rolling TC-aware + stock-level TC,-0.07104122636211599,3.1447534083088938e-09,0.06084140168865208,0.00015210350422163022,-0.07119332986633761
20120629,2013-06-30,2013,6,AP-Trees rolling TC-aware + stock-level TC,0.0416935301235357,3.3379569039371226e-09,0.07613655942230582,0.00019034139855576455,0.04150318872497994
20120731,2013-07-31,2013,7,AP-Trees rolling TC-aware + stock-level TC,-0.004865368624690693,3.1654369093362528e-09,0.22337929256050737,0.0005584482314012684,-0.005423816856091962
20120831,2013-08-31,2013,8,AP-Trees rolling TC-aware + stock-level TC,0.0316057726784346,2.428324795585024e-09,0.06533543265385842,0.00016333858163464606,0.03144243409679995
20120928,2013-09-30,2013,9,AP-Trees rolling TC-aware + stock-level TC,0.036780849440199735,2.4371372004923855e-09,0.06139645937567341,0.00015349114843918354,0.03662735829176055
20121031,2013-10-31,2013,10,AP-Trees rolling TC-aware + stock-level TC,-0.015402152033856304,2.106018170727926e-09,0.05880286984221495,0.00014700717460553738,-0.015549159208461841
20121130,2013-11-30,2013,11,AP-Trees rolling TC-aware + stock-level TC,0.004353357539515732,2.195426810507918e-09,0.06363940052878536,0.0001590985013219634,0.004194259038193769
20121231,2013-12-31,2013,12,AP-Trees rolling TC-aware + stock-level TC,0.025359774585376207,1.2633030591676503e-09,0.06371892376324798,0.00015929730940811995,0.025200477275968088
20130131,2014-01-31,2014,1,AP-Trees rolling TC-aware + stock-level TC,0.0636073101546915,1.1819461085858449e-09,0.05472419619367169,0.00013681049048417925,0.06347049966420731
20130228,2014-02-28,2014,2,AP-Trees rolling TC-aware + stock-level TC,0.005270946865808221,1.282677203925768e-09,0.060853724266920386,0.00015213431066730097,0.00511881255514092
20130328,2014-03-31,2014,3,AP-Trees rolling TC-aware + stock-level TC,0.041487713247140456,1.260241877000523e-09,0.0577811614325639,0.00014445290358140975,0.04134326034355905
20130430,2014-04-30,2014,4,AP-Trees rolling TC-aware + stock-level TC,0.008205970422361606,1.2616205827438443e-09,0.05767929637128702,0.00014419824092821757,0.008061772181433387
20130531,2014-05-31,2014,5,AP-Trees rolling TC-aware + stock-level TC,0.034777336972237276,1.078238692124936e-09,0.06183132883573704,0.0001545783220893426,0.03462275865014793
20130628,2014-06-30,2014,6,AP-Trees rolling TC-aware + stock-level TC,-0.010058739838667827,5.643619713268169e-10,0.0666557553564322,0.0001666393883910805,-0.010225379227058908
20130731,2014-07-31,2014,7,AP-Trees rolling TC-aware + stock-level TC,0.06378382005717949,5.262477839563726e-10,0.22981493728855235,0.0005745373432213809,0.0632092827139581
20130830,2014-08-31,2014,8,AP-Trees rolling TC-aware + stock-level TC,-0.02265866432908025,4.826034975292937e-10,0.06143065162675605,0.00015357662906689013,-0.022812240958147142
20130930,2014-09-30,2014,9,AP-Trees rolling TC-aware + stock-level TC,0.05201860104502459,4.572115860825704e-10,0.060962157048806254,0.00015240539262201564,0.05186619565240258
20131031,2014-10-31,2014,10,AP-Trees rolling TC-aware + stock-level TC,0.03188714326747451,4.91490417591986e-10,0.061380970029623685,0.00015345242507405922,0.03173369084240045
20131129,2014-11-30,2014,11,AP-Trees rolling TC-aware + stock-level TC,0.034671919958040615,3.977186045778236e-10,0.06245020153032518,0.00015612550382581295,0.0345157944542148
20131231,2014-12-31,2014,12,AP-Trees rolling TC-aware + stock-level TC,0.024598269858412174,3.9150091946538873e-10,0.0649121674946408,0.00016228041873660198,0.024435989439675572
20140131,2015-01-31,2015,1,AP-Trees rolling TC-aware + stock-level TC,-0.01102900299893065,4.040443678417216e-10,0.05671059482493488,0.0001417764870623372,-0.011170779485992986
20140228,2015-02-28,2015,2,AP-Trees rolling TC-aware + stock-level TC,0.04576037727047384,3.100520992293382e-10,0.07278710694702896,0.0001819677673675724,0.04557840950310627
20140331,2015-03-31,2015,3,AP-Trees rolling TC-aware + stock-level TC,0.0034071274505330577,3.196851257021918e-10,0.05870073087667027,0.00014675182719167568,0.0032603756233413822
20140430,2015-04-30,2015,4,AP-Trees rolling TC-aware + stock-level TC,-0.018720582121264612,3.2064223867180053e-10,0.061080200327576537,0.00015270050081894136,-0.018873282622083553
20140530,2015-05-31,2015,5,AP-Trees rolling TC-aware + stock-level TC,0.0062075284327740895,3.123018682852849e-10,0.06264130095673186,0.00015660325239182964,0.00605092518038226
20140630,2015-06-30,2015,6,AP-Trees rolling TC-aware + stock-level TC,0.04037189581147411,3.127758861371649e-10,0.05351193211670413,0.00013377983029176033,0.04023811598118235
20140731,2015-07-31,2015,7,AP-Trees rolling TC-aware + stock-level TC,-0.03237700216274948,3.2875859012123504e-10,0.20713057189699263,0.0005178264297424816,-0.032894828592491966
20140829,2015-08-31,2015,8,AP-Trees rolling TC-aware + stock-level TC,0.039192114532404704,2.881350175815145e-10,0.056775470872462847,0.00014193867718115713,0.039050175855223544
20140930,2015-09-30,2015,9,AP-Trees rolling TC-aware + stock-level TC,-0.044878288379446366,2.8246848306559547e-10,0.05454811047391149,0.00013637027618477874,-0.045014658655631146
20141031,2015-10-31,2015,10,AP-Trees rolling TC-aware + stock-level TC,0.02137969710506194,3.090634230745043e-10,0.05950360231450551,0.00014875900578626376,0.02123093809927568
20141128,2015-11-30,2015,11,AP-Trees rolling TC-aware + stock-level TC,0.0030936497814361735,3.106120931208739e-10,0.07065179134695149,0.00017662947836737873,0.0029170203030687947
20141231,2015-12-31,2015,12,AP-Trees rolling TC-aware + stock-level TC,0.0027155346199747212,2.593163060584519e-10,0.0609712110396327,0.00015242802759908174,0.0025631065923756393
20150130,2016-01-31,2016,1,AP-Trees rolling TC-aware + stock-level TC,-0.03121550231064212,2.377191453666744e-10,0.06699247624040439,0.00016748119060101097,-0.03138298350124313
20150227,2016-02-29,2016,2,AP-Trees rolling TC-aware + stock-level TC,0.06011196289656445,2.3266662153766798e-10,0.07332288783192709,0.00018330721957981772,0.05992865567698463
20150331,2016-03-31,2016,3,AP-Trees rolling TC-aware + stock-level TC,-0.008017717500283973,2.4353335851840657e-10,0.06438864621154525,0.0001609716155288631,-0.008178689115812836
20150430,2016-04-30,2016,4,AP-Trees rolling TC-aware + stock-level TC,0.00857396026771062,2.2702327246836712e-10,0.058627823084,0.00014656955771,0.008427390710000619
20150529,2016-05-31,2016,5,AP-Trees rolling TC-aware + stock-level TC,0.0032703195487741353,2.0105390540359896e-10,0.06339579689277922,0.00015848949223194804,0.0031118300565421875
20150630,2016-06-30,2016,6,AP-Trees rolling TC-aware + stock-level TC,-0.01055892086471514,1.9169037537847267e-10,0.05830996974520383,0.00014577492436300957,-0.010704695789078148
20150731,2016-07-31,2016,7,AP-Trees rolling TC-aware + stock-level TC,-0.017221537525772296,1.824998037891143e-10,0.23781849609747185,0.0005945462402436796,-0.017816083766015976
20150831,2016-08-31,2016,8,AP-Trees rolling TC-aware + stock-level TC,-0.05534639682925884,1.7491750788686117e-10,0.07386090891844482,0.00018465227229611206,-0.05553104910155495
20150930,2016-09-30,2016,9,AP-Trees rolling TC-aware + stock-level TC,-0.04891246573479679,1.6740849147472286e-10,0.06206234539730436,0.00015515586349326092,-0.04906762159829005
20151030,2016-10-31,2016,10,AP-Trees rolling TC-aware + stock-level TC,0.07050637248823592,2.08262472154927e-10,0.07406781519275088,0.0001851695379818772,0.07032120295025404
20151130,2016-11-30,2016,11,AP-Trees rolling TC-aware + stock-level TC,0.011371357275193356,1.9628081809625747e-10,0.0687443175838371,0.00017186079395959276,0.011199496481233764
20151231,2016-12-31,2016,12,AP-Trees rolling TC-aware + stock-level TC,-0.03452233956226677,1.9421269171863986e-10,0.07089498372053815,0.0001772374593013454,-0.03469957702156811
